1478	748.2000677028001	11.51330130303	0.08447809462	-10.61599259313	0.	0.
1479	745.8060674762	11.54450129742	0.08441979244100001	-10.08229263085	0.	0.
1480	743.3760672472999	11.578101291829999	0.08436089027100001	-9.554952668939999	0.	0.
1481	740.9180670164	11.614201286250001	0.084301388109	-9.03407270736	0.	0.
1482	738.4250667832999	11.652601280699999	0.084241185955	-8.51980274612	0.	0.
1483	735.9030665484	11.69330127515	0.084180283808	-8.01229278518	0.	0.
1484	733.3600663116	11.73650126962	0.08411878166799999	-7.511682824539999	0.	0.
1485	730.7800660731999	11.781901264110001	0.084056679534	-7.01813286417	0.	0.
1486	728.1800658331	11.82950125861	0.083993977406	-6.53178290406	0.	0.
1487	725.5430655915	11.87940125311	0.08393057528499999	-6.05280294419	0.	0.
1488	722.8840653486	11.931501247629999	0.083866573168	-5.581302984540001	0.	0.
1489	720.2030651044	11.98570124216	0.083802071056	-5.1174530251000006	0.	0.
1490	717.4890648589001	12.042101236699999	0.083736868948	-4.66135306584	0.	0.
1491	714.7520646124999	12.10050123125	0.083671066845	-4.21314310676	0.	0.
1492	711.9920643649999	12.1609012258	0.083604564745	-3.77295314783	0.	0.
1493	709.2090641166999	12.22340122037	0.08353766264899999	-3.34092318904	0.	0.
1494	706.4020638677	12.28770121493	0.08347006055499999	-2.91717323038	0.	0.
1495	703.573063618	12.354001209509999	0.08340185846300001	-2.50181327181	0.	0.
1496	700.7220633677999	12.42220120408	0.083333156374	-2.09498331333	0.	0.
1497	697.8510631171	12.49220119866	0.083263754286	-1.69674335492	0.	0.
1498	694.9600628662	12.56400119324	0.0831939522	-1.30720339656	0.	0.
1499	692.049062615	12.637501187829999	0.083123450114	-0.9264534382299999	0.	0.
1500	689.1200623637	12.71270118241	0.083052548029	-0.55459847992	0.	0.
